A2ASS6	TRINITY_DN11552_c1_g1_i3	5
A2ASS6	TRINITY_DN11552_c1_g1_i3	5.4
A2ASS6	TRINITY_DN11552_c1_g1_i3	6.18e-06
A2ASS6	TRINITY_DN11552_c1_g1_i3	9.2
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.000265
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.000577
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.002
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.003
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.006
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.008
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.009
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.012
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.018
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.021
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.022
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.026
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.027
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.034
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.037
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.04
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.065
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.068
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.074
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.099
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.11
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.15
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.16
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.23
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.24
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.25
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.32
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.45
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.48
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.51
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.57
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.63
A2ASS6	TRINITY_DN11552_c1_g1_i4	0.96
A2ASS6	TRINITY_DN11552_c1_g1_i4	1.09e-05
A2ASS6	TRINITY_DN11552_c1_g1_i4	1.1
A2ASS6	TRINITY_DN11552_c1_g1_i4	1.3
A2ASS6	TRINITY_DN11552_c1_g1_i4	1.5
A2ASS6	TRINITY_DN11552_c1_g1_i4	2.2
A2ASS6	TRINITY_DN11552_c1_g1_i4	2.3
A2ASS6	TRINITY_DN11552_c1_g1_i4	2.34e-05
A2ASS6	TRINITY_DN11552_c1_g1_i4	2.4
A2ASS6	TRINITY_DN11552_c1_g1_i4	2.5
A2ASS6	TRINITY_DN11552_c1_g1_i4	3
A2ASS6	TRINITY_DN11552_c1_g1_i4	3.5
A2ASS6	TRINITY_DN11552_c1_g1_i4	3.96e-07
A2ASS6	TRINITY_DN11552_c1_g1_i4	4
A2ASS6	TRINITY_DN11552_c1_g1_i4	5
A2ASS6	TRINITY_DN11552_c1_g1_i4	5.1
A2ASS6	TRINITY_DN11552_c1_g1_i4	6.81e-06
A2ASS6	TRINITY_DN11552_c1_g1_i4	9.5
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000106
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.00014
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000164
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000167
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000177
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000206
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000211
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000257
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000277
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000306
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000312
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000372
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000412
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000508
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000607
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000666
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000756
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000788
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.000865
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.001
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.002
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.003
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.004
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.005
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.006
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.011
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.012
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.013
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.018
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.024
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.025
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.028
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.038
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.039
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.041
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.13
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.18
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.19
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.22
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.24
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.25
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.52
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.86
A2ASS6	TRINITY_DN14819_c0_g1_i1	0.92
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.22e-07
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.24e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.25e-07
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.25e-10
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.44e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.68e-13
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.76e-09
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.78e-08
A2ASS6	TRINITY_DN14819_c0_g1_i1	1.84e-08
A2ASS6	TRINITY_DN14819_c0_g1_i1	2
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.01e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.08e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.36e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.52e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.56e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.59e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.76e-08
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.86e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.96e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	2.97e-09
A2ASS6	TRINITY_DN14819_c0_g1_i1	3.2e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	3.53e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	3.77e-08
A2ASS6	TRINITY_DN14819_c0_g1_i1	3.82e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.11e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.17e-08
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.18e-07
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.26e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.42e-08
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.4e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.55e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.55e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.66e-10
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.74e-10
A2ASS6	TRINITY_DN14819_c0_g1_i1	4.75e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	5.02e-08
A2ASS6	TRINITY_DN14819_c0_g1_i1	5.62e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	5.8
A2ASS6	TRINITY_DN14819_c0_g1_i1	5.81e-07
A2ASS6	TRINITY_DN14819_c0_g1_i1	5.92e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	6.33e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	6.48e-07
A2ASS6	TRINITY_DN14819_c0_g1_i1	6.49e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	6.59e-07
A2ASS6	TRINITY_DN14819_c0_g1_i1	6.62e-11
A2ASS6	TRINITY_DN14819_c0_g1_i1	6.96e-09
A2ASS6	TRINITY_DN14819_c0_g1_i1	7.65e-11
A2ASS6	TRINITY_DN14819_c0_g1_i1	7.68e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	7.75e-05
A2ASS6	TRINITY_DN14819_c0_g1_i1	7.94e-06
A2ASS6	TRINITY_DN14819_c0_g1_i1	7.9e-09
A2ASS6	TRINITY_DN14819_c0_g1_i1	8.49e-07
A2ASS6	TRINITY_DN14819_c0_g1_i1	8.86e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000103
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000136
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000159
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000162
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000172
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000205
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000249
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000269
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000298
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000303
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000362
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000494
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.00059
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000647
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000734
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.000766
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.00084
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.001
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.002
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.003
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.004
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.005
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.006
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.01
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.011
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.012
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.013
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.018
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.023
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.024
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.027
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.037
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.038
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.04
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.13
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.17
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.19
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.22
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.23
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.25
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.51
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.84
A2ASS6	TRINITY_DN14819_c0_g1_i10	0.9
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.18e-07
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.21e-07
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.21e-10
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.2e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.4e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.62e-13
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.72e-08
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.78e-08
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.7e-09
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.9
A2ASS6	TRINITY_DN14819_c0_g1_i10	1.95e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	2
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.02e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.29e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.45e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.49e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.51e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.67e-08
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.78e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.87e-09
A2ASS6	TRINITY_DN14819_c0_g1_i10	2.88e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	2e-04
A2ASS6	TRINITY_DN14819_c0_g1_i10	3.1e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	3.43e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	3.65e-08
A2ASS6	TRINITY_DN14819_c0_g1_i10	3.7e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	3.99e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.04e-08
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.05e-07
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.13e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.27e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.29e-08
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.42e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.42e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.51e-10
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.59e-10
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.61e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	4.86e-08
A2ASS6	TRINITY_DN14819_c0_g1_i10	4e-04
A2ASS6	TRINITY_DN14819_c0_g1_i10	5.45e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	5.63e-07
A2ASS6	TRINITY_DN14819_c0_g1_i10	5.7
A2ASS6	TRINITY_DN14819_c0_g1_i10	5.75e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	6.14e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	6.28e-07
A2ASS6	TRINITY_DN14819_c0_g1_i10	6.39e-07
A2ASS6	TRINITY_DN14819_c0_g1_i10	6.3e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	6.4e-11
A2ASS6	TRINITY_DN14819_c0_g1_i10	6.74e-09
A2ASS6	TRINITY_DN14819_c0_g1_i10	7.39e-11
A2ASS6	TRINITY_DN14819_c0_g1_i10	7.46e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	7.53e-05
A2ASS6	TRINITY_DN14819_c0_g1_i10	7.65e-09
A2ASS6	TRINITY_DN14819_c0_g1_i10	7.71e-06
A2ASS6	TRINITY_DN14819_c0_g1_i10	8.23e-07
A2ASS6	TRINITY_DN14819_c0_g1_i10	8.6e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000106
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.00014
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000165
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000167
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000178
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000207
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000212
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000257
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000278
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000307
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000313
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000373
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000413
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.00051
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000609
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000668
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000758
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.00079
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.000867
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.001
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.002
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.003
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.004
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.005
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.006
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.011
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.012
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.013
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.018
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.024
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.025
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.028
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.039
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.04
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.042
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.13
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.18
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.19
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.22
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.24
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.25
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.53
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.86
A2ASS6	TRINITY_DN14819_c0_g1_i6	0.92
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.22e-07
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.24e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.25e-07
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.25e-10
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.45e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.69e-13
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.76e-09
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.78e-08
A2ASS6	TRINITY_DN14819_c0_g1_i6	1.84e-08
A2ASS6	TRINITY_DN14819_c0_g1_i6	2
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.02e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.08e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.36e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.53e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.57e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.59e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.77e-08
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.87e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.97e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	2.98e-09
A2ASS6	TRINITY_DN14819_c0_g1_i6	3.21e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	3.54e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	3.78e-08
A2ASS6	TRINITY_DN14819_c0_g1_i6	3.83e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.13e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.18e-08
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.19e-07
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.27e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.41e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.44e-08
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.57e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.57e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.68e-10
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.76e-10
A2ASS6	TRINITY_DN14819_c0_g1_i6	4.77e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	5.04e-08
A2ASS6	TRINITY_DN14819_c0_g1_i6	5.64e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	5.8
A2ASS6	TRINITY_DN14819_c0_g1_i6	5.82e-07
A2ASS6	TRINITY_DN14819_c0_g1_i6	5.93e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	6.35e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	6.51e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	6.5e-07
A2ASS6	TRINITY_DN14819_c0_g1_i6	6.61e-07
A2ASS6	TRINITY_DN14819_c0_g1_i6	6.65e-11
A2ASS6	TRINITY_DN14819_c0_g1_i6	6.98e-09
A2ASS6	TRINITY_DN14819_c0_g1_i6	7.67e-11
A2ASS6	TRINITY_DN14819_c0_g1_i6	7.71e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	7.77e-05
A2ASS6	TRINITY_DN14819_c0_g1_i6	7.93e-09
A2ASS6	TRINITY_DN14819_c0_g1_i6	7.97e-06
A2ASS6	TRINITY_DN14819_c0_g1_i6	8.52e-07
A2ASS6	TRINITY_DN14819_c0_g1_i6	8.89e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000102
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000135
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000159
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000161
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000171
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000199
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000204
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000248
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000268
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000296
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000301
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.00036
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000398
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000492
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000587
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000644
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000731
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000762
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.000837
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.001
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.002
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.003
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.004
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.005
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.006
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.01
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.011
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.012
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.013
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.018
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.023
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.024
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.027
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.037
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.038
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.04
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.13
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.17
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.19
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.22
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.23
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.25
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.51
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.84
A2ASS6	TRINITY_DN14819_c0_g1_i7	0.89
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.17e-07
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.2e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.2e-07
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.2e-10
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.39e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.61e-13
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.69e-09
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.71e-08
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.77e-08
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.9
A2ASS6	TRINITY_DN14819_c0_g1_i7	1.94e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	2
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.01e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.28e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.43e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.48e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.5e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.66e-08
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.77e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.86e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	2.86e-09
A2ASS6	TRINITY_DN14819_c0_g1_i7	3.09e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	3.41e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	3.63e-08
A2ASS6	TRINITY_DN14819_c0_g1_i7	3.69e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	3.97e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.02e-08
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.03e-07
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.11e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.25e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.26e-08
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.49e-10
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.4e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.4e-06
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.56e-10
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.59e-05
A2ASS6	TRINITY_DN14819_c0_g1_i7	4.84e-08
A2ASS6	TRINITY_DN14819_c0_g1_i7	5.43e-06
